@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.06986301369863014,0.12465753424657534,0.050684931506849315,0.023287671232876714,0.0,0.0,0.0,0.0,0.0,0.0,0.16575342465753426,0.023287671232876714,0.2,0.3424657534246575,Negative
0.0,0.0,0.0,0.0,0.0,0.0358814352574103,0.29641185647425894,0.0,0.0,0.0,0.22932917316692666,0.0,0.1045241809672387,0.3338533541341654,0.0,0.0,Negative
0.0,0.0,0.0,0.053191489361702135,0.09042553191489362,0.1023936170212766,0.12367021276595747,0.0,0.0,0.0,0.0,0.0,0.19148936170212766,0.12367021276595747,0.12367021276595747,0.19148936170212766,Negative
0.0,0.0,0.0,0.04046997389033943,0.0,0.09138381201044386,0.11357702349869453,0.0,0.0,0.030026109660574417,0.14360313315926895,0.030026109660574417,0.08355091383812012,0.19190600522193213,0.19190600522193213,0.08355091383812012,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009324009324009324,0.009324009324009324,0.19813519813519812,0.18881118881118883,0.19813519813519812,0.009324009324009324,0.19813519813519812,0.18881118881118883,0.0,Negative
0.0,0.0,0.0,0.15224358974358973,0.0,0.0,0.11698717948717947,0.0,0.0,0.028846153846153844,0.028846153846153844,0.0,0.16025641025641024,0.11698717948717947,0.1762820512820513,0.21955128205128205,Negative
0.0,0.0,0.0,0.25034578146611347,0.0,0.0,0.0,0.041493775933609964,0.041493775933609964,0.041493775933609964,0.0,0.041493775933609964,0.0,0.041493775933609964,0.2918395573997234,0.25034578146611347,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.39428571428571424,0.43714285714285717,0.10571428571428572,Negative
0.0,0.0,0.0,0.057851239669421496,0.0,0.1756198347107438,0.09917355371900827,0.0,0.0,0.0,0.0,0.0,0.0,0.09917355371900827,0.33471074380165294,0.23347107438016526,Negative
0.0,0.0,0.0,0.08097928436911486,0.0,0.11864406779661016,0.0,0.0,0.0,0.0,0.0,0.0,0.19962335216572505,0.0,0.2015065913370998,0.3992467043314501,Negative
0.0,0.0,0.0,0.07522697795071336,0.0,0.0,0.08430609597924774,0.0648508430609598,0.0648508430609598,0.0648508430609598,0.058365758754863814,0.0648508430609598,0.042801556420233464,0.14915693904020752,0.2178988326848249,0.11284046692607004,Negative
0.0,0.0,0.0,0.05319148936170213,0.0,0.06382978723404255,0.0425531914893617,0.0,0.09574468085106382,0.09574468085106382,0.0425531914893617,0.09574468085106382,0.05319148936170213,0.13829787234042554,0.20212765957446807,0.11702127659574467,Negative
0.0,0.0,0.0,0.0,0.0,0.31845238095238093,0.0,0.0,0.0,0.0,0.0,0.0,0.02232142857142857,0.31845238095238093,0.31845238095238093,0.02232142857142857,Negative
0.0,0.0,0.0,0.08916083916083917,0.0,0.24475524475524474,0.0,0.0,0.0,0.0,0.0,0.0,0.11713286713286715,0.09965034965034965,0.2167832167832168,0.23251748251748253,Negative
0.0,0.0,0.0,0.24810892586989408,0.0,0.08623298033282903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33282904689863846,0.33282904689863846,Negative
0.0,0.0,0.0,0.10113960113960115,0.0,0.0811965811965812,0.17094017094017094,0.0,0.0,0.0,0.05270655270655271,0.0,0.08831908831908833,0.17094017094017094,0.2022792022792023,0.13247863247863248,Negative
0.0,0.0,0.0,0.0,0.2829403606102635,0.02496532593619972,0.0,0.0,0.0,0.0,0.0,0.0,0.12066574202496531,0.0,0.2246879334257975,0.3467406380027739,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.014877102199223804,0.08861578266494179,0.12871927554980594,0.16235446313065974,0.08861578266494179,0.16235446313065974,0.0,0.17723156532988357,0.17723156532988357,0.0,Negative
0.0,0.0,0.0,0.059891107078039935,0.0,0.0,0.12159709618874774,0.0,0.0,0.0,0.0,0.0,0.1560798548094374,0.12159709618874774,0.2540834845735027,0.2867513611615245,Negative
0.0,0.0,0.0,0.0,0.0,0.08396946564885496,0.2625954198473282,0.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.29312977099236637,0.3038167938931297,0.04122137404580153,Negative
0.0,0.0,0.0,0.25773195876288657,0.0,0.03092783505154639,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.30927835051546393,0.03092783505154639,0.03092783505154639,0.30927835051546393,Negative
0.0,0.0,0.05636743215031315,0.0,0.0,0.04592901878914405,0.14613778705636743,0.0,0.0,0.0,0.14613778705636743,0.0,0.15657620041753653,0.14613778705636743,0.14613778705636743,0.15657620041753653,Negative
0.0,0.0,0.0,0.08368200836820085,0.0,0.034867503486750356,0.05578800557880057,0.09065550906555092,0.09065550906555092,0.09065550906555092,0.05578800557880057,0.09065550906555092,0.04881450488145049,0.14644351464435149,0.1283124128312413,0.08368200836820085,Negative
0.0,0.0,0.0,0.0,0.0,0.07772020725388601,0.1899827288428325,0.0,0.0,0.0,0.11226252158894647,0.0,0.1070811744386874,0.2158894645941278,0.1899827288428325,0.1070811744386874,Negative
0.0,0.0,0.0,0.0,0.0,0.3078556263269639,0.0,0.0,0.0,0.0,0.0,0.0,0.346072186836518,0.0,0.0,0.346072186836518,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651162790697675,0.0,0.04651162790697675,0.0,0.4534883720930233,0.4534883720930233,0.0,Negative
0.0,0.0,0.0,0.14928909952606637,0.0,0.06398104265402844,0.0,0.0,0.0,0.0,0.0,0.0,0.14928909952606637,0.0,0.24407582938388628,0.3933649289099526,Negative
0.07861060329067641,0.0,0.0,0.1480804387568556,0.0,0.1480804387568556,0.0,0.0,0.0,0.0,0.0,0.0,0.08592321755027423,0.0,0.226691042047532,0.3126142595978062,Negative
0.0,0.0,0.07460035523978684,0.0,0.0,0.0,0.14209591474245115,0.0,0.0,0.0497335701598579,0.14209591474245115,0.0497335701598579,0.0497335701598579,0.19182948490230906,0.18472468916518647,0.11545293072824155,Negative
0.0,0.0,0.0537261698440208,0.0,0.0537261698440208,0.0,0.21143847487001735,0.0,0.0,0.0,0.15077989601386482,0.0,0.0,0.21143847487001735,0.26516464471403817,0.0537261698440208,Negative
0.0,0.0,0.0,0.0,0.0,0.10824742268041236,0.14948453608247422,0.0,0.0,0.0,0.14948453608247422,0.0,0.03951890034364261,0.1993127147766323,0.25601374570446733,0.09793814432989689,Negative
0.0,0.0,0.0,0.2813411078717201,0.0,0.15597667638483967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2813411078717201,0.2813411078717201,Negative
0.0,0.0,0.0,0.03448275862068966,0.0,0.24746450304259635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359026369168357,0.359026369168357,Negative
0.0,0.0,0.07021276595744681,0.0,0.07872340425531915,0.0,0.13617021276595745,0.0,0.0,0.0,0.13617021276595745,0.0,0.0,0.13617021276595745,0.2893617021276596,0.15319148936170213,Negative
0.03859649122807018,0.0,0.0,0.01929824561403509,0.156140350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37368421052631584,0.0,0.01929824561403509,0.392982456140351,Negative
0.0,0.0,0.0,0.0,0.0,0.015238095238095236,0.04285714285714285,0.1495238095238095,0.14857142857142855,0.16476190476190472,0.027619047619047613,0.16476190476190472,0.026666666666666665,0.2076190476190476,0.052380952380952375,0.0,Negative
0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.14583333333333334,0.0,0.0,0.0,0.0,0.0,0.1698717948717949,0.14583333333333334,0.1842948717948718,0.20833333333333337,Negative
0.0,0.0,0.0,0.0,0.0,0.07092198581560284,0.1968085106382979,0.0,0.0,0.0,0.1968085106382979,0.0,0.0,0.26773049645390073,0.26773049645390073,0.0,Negative
0.0,0.0,0.0,0.0,0.2765957446808511,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.2765957446808511,0.0425531914893617,0.0425531914893617,0.2765957446808511,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.16816143497757843,0.0,0.0,0.05605381165919281,0.16816143497757843,0.05605381165919281,0.1076233183856502,0.22421524663677125,0.16816143497757843,0.05156950672645739,Positive
0.0,0.0,0.0,0.0,0.0,0.016304347826086953,0.02934782608695652,0.0,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.05326086956521738,0.1869565217391304,0.14130434782608695,0.0076086956521739125,Positive
0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.17565217391304347,0.0,0.0,0.0,0.03826086956521739,0.0,0.17391304347826086,0.17565217391304347,0.17565217391304347,0.17391304347826086,Positive
0.0,0.0,0.03614457831325302,0.0,0.03614457831325302,0.28433734939759037,0.0,0.0,0.0,0.0,0.0,0.0,0.15662650602409642,0.17349397590361448,0.16385542168674702,0.14939759036144581,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.09650582362728785,0.019966722129783693,0.019966722129783693,0.019966722129783693,0.0,0.019966722129783693,0.0,0.3178036605657238,0.3178036605657238,0.18801996672212978,Positive
0.0,0.0,0.0,0.19083969465648853,0.0,0.19083969465648853,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.19083969465648853,0.06870229007633588,0.08396946564885496,0.20610687022900764,Positive
0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,Positive
0.0,0.0,0.0,0.0,0.0,0.11192660550458715,0.1651376146788991,0.0,0.0,0.0,0.1651376146788991,0.0,0.0,0.24770642201834864,0.27889908256880735,0.031192660550458717,Positive
0.0,0.0,0.0,0.08142493638676844,0.0,0.08905852417302798,0.13994910941475827,0.0,0.0,0.0,0.13994910941475827,0.0,0.11450381679389313,0.17302798982188294,0.16030534351145037,0.10178117048346057,Positive
0.0,0.0,0.0,0.0,0.0,0.11283185840707964,0.08075221238938052,0.0,0.11393805309734513,0.11393805309734513,0.11393805309734513,0.11393805309734513,0.030973451327433628,0.22566371681415928,0.06305309734513273,0.030973451327433628,Positive
0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3091168091168091,0.3333333333333333,0.02421652421652422,Positive
0.0,0.0,0.0,0.10661764705882353,0.0,0.2977941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.2977941176470588,0.2928921568627451,Positive
0.0,0.0,0.0,0.0,0.0,0.21492537313432833,0.12835820895522385,0.0,0.017910447761194027,0.017910447761194027,0.05671641791044775,0.017910447761194027,0.0,0.2388059701492537,0.2716417910447761,0.035820895522388055,Positive
0.0,0.0,0.0,0.0,0.07664233576642336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38503649635036497,0.0,0.07664233576642336,0.46167883211678834,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.030447193149381543,0.05423406279733587,0.12940057088487156,0.1779257849666984,0.07516650808753568,0.1779257849666984,0.12559467174119887,0.20742150333016177,0.021883920076117985,0.0,Positive
0.0,0.0,0.0,0.02541106128550075,0.0,0.08669656203288491,0.17787742899850523,0.0,0.0,0.0,0.13303437967115098,0.0,0.1031390134529148,0.19581464872944696,0.16292974588938716,0.11509715994020928,Positive
0.0,0.0,0.0,0.0,0.0,0.09009009009009007,0.24324324324324323,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,Positive
0.0,0.0,0.0,0.0,0.0,0.09481668773704172,0.1706700379266751,0.0,0.0,0.0,0.1706700379266751,0.0,0.0632111251580278,0.21871049304677623,0.21871049304677623,0.0632111251580278,Neutral
0.0,0.0,0.0,0.016536118363794605,0.0,0.0,0.010443864229765013,0.1496953872932985,0.1496953872932985,0.1496953872932985,0.0,0.1496953872932985,0.0278503046127067,0.15926892950391644,0.15926892950391644,0.0278503046127067,Neutral
0.0,0.0,0.0,0.02074688796680498,0.03042876901798064,0.0,0.14522821576763487,0.0,0.0,0.0,0.14522821576763487,0.0,0.13278008298755187,0.14522821576763487,0.19640387275242047,0.1839557399723375,Neutral
0.020967741935483872,0.0,0.0,0.0,0.3112903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3338709677419355,0.0,0.0,0.3338709677419355,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,Neutral
0.0,0.0,0.0,0.0,0.0,0.2427035330261137,0.17204301075268819,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.17204301075268819,0.21505376344086022,0.1566820276497696,Neutral
0.0,0.0,0.14586709886547813,0.0,0.14586709886547813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051863857374392225,0.0,0.3030794165316046,0.353322528363047,Neutral
0.0,0.0,0.0,0.04363001745200698,0.04712041884816754,0.02268760907504363,0.16928446771378708,0.0,0.0,0.0,0.0,0.0,0.05584642233856893,0.16928446771378708,0.30191972076788826,0.19022687609075042,Neutral
0.0,0.0,0.0,0.029605263157894735,0.05263157894736842,0.027960526315789474,0.18585526315789472,0.0,0.0,0.0,0.1118421052631579,0.0,0.0,0.18585526315789472,0.29605263157894735,0.11019736842105264,Neutral
0.0,0.0,0.0,0.03422619047619048,0.0,0.29910714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.03422619047619048,0.29910714285714285,0.29910714285714285,0.03422619047619048,Neutral
0.0,0.0,0.0,0.178030303030303,0.0,0.21464646464646464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.30429292929292934,0.28030303030303033,Neutral
0.0,0.0,0.015341701534170154,0.15760111576011157,0.0,0.1603905160390516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,Neutral
0.0,0.0,0.0,0.030848329048843187,0.09125964010282775,0.0,0.15681233933161953,0.0,0.0,0.05141388174807198,0.08354755784061697,0.02056555269922879,0.0,0.17609254498714655,0.26735218508997427,0.12210796915167094,Neutral
0.0,0.0,0.0,0.0313588850174216,0.03484320557491289,0.2439024390243902,0.033101045296167246,0.0,0.0,0.0,0.0,0.0,0.03484320557491289,0.1602787456445993,0.2770034843205575,0.18466898954703834,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.004874651810584958,0.035515320334261836,0.14415041782729804,0.18384401114206128,0.06963788300835654,0.18384401114206128,0.004874651810584958,0.1894150417827298,0.18384401114206128,0.0,Neutral
0.0,0.0,0.0463980463980464,0.013431013431013432,0.028083028083028087,0.08669108669108669,0.12820512820512822,0.0,0.0,0.0,0.05494505494505495,0.0,0.10500610500610501,0.12820512820512822,0.21611721611721613,0.19291819291819293,Neutral
0.0,0.0,0.0,0.0,0.0,0.03859649122807018,0.2947368421052632,0.0,0.0,0.0,0.0,0.0,0.03859649122807018,0.2947368421052632,0.2947368421052632,0.03859649122807018,Neutral
0.0,0.0,0.0,0.0,0.27927927927927926,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.3063063063063063,0.036036036036036036,0.036036036036036036,0.3063063063063063,Neutral
0.0,0.0,0.09508196721311475,0.0,0.0,0.0459016393442623,0.0819672131147541,0.0,0.0,0.021311475409836068,0.0819672131147541,0.021311475409836068,0.1180327868852459,0.15081967213114755,0.20819672131147543,0.17540983606557378,Negative
0.0,0.0,0.0,0.014510278113663845,0.0,0.06408706166868199,0.2357920193470375,0.0,0.0,0.0,0.18500604594921405,0.0,0.0,0.2357920193470375,0.2503022974607013,0.014510278113663845,Negative
0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.2512820512820513,0.0,0.0,0.0,0.0,0.0,0.12307692307692307,0.2512820512820513,0.09743589743589744,0.12307692307692307,Negative
0.0,0.0,0.0,0.06736526946107783,0.0,0.20508982035928144,0.09431137724550898,0.0,0.0,0.0,0.0,0.0,0.19910179640718562,0.20508982035928144,0.11676646706586825,0.11227544910179639,Negative
0.0,0.0,0.0,0.0,0.0,0.20992366412213742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2137404580152672,0.39503816793893126,0.18129770992366412,Negative
0.0,0.0,0.0,0.21572212065813529,0.0,0.08226691042047532,0.0,0.0,0.0,0.0,0.0,0.0,0.06764168190127971,0.04570383912248629,0.283363802559415,0.3053016453382084,Negative
0.0,0.0,0.0,0.10081300813008129,0.12520325203252033,0.10081300813008129,0.0,0.0,0.0,0.0,0.0,0.0,0.10081300813008129,0.0,0.23577235772357721,0.3365853658536585,Negative
0.0,0.0,0.0,0.0,0.0,0.02354570637119114,0.20498614958448755,0.0,0.0,0.0,0.20498614958448755,0.0,0.02354570637119114,0.22714681440443213,0.26038781163434904,0.0554016620498615,Negative
0.0,0.0,0.0,0.0,0.04918032786885246,0.05409836065573771,0.17213114754098363,0.0,0.0,0.0,0.17213114754098363,0.0,0.0,0.1918032786885246,0.2754098360655738,0.08524590163934427,Negative
0.0,0.0,0.0,0.0,0.0,0.15694444444444444,0.15694444444444444,0.0,0.0,0.0,0.15694444444444444,0.0,0.15694444444444444,0.3138888888888889,0.058333333333333334,0.0,Negative
0.0,0.0,0.0,0.21603563474387527,0.0,0.26280623608017817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378619153674833,0.1514476614699332,0.33184855233853006,Negative
0.0,0.0,0.0,0.04078549848942598,0.0,0.28851963746223563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927492447129909,0.3353474320241692,0.29607250755287007,Negative
0.0,0.0,0.0,0.0,0.0,0.19689922480620156,0.07441860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.2728682170542636,0.36434108527131787,0.09147286821705426,Negative
0.0,0.0,0.0,0.013937282229965157,0.2264808362369338,0.013937282229965157,0.0,0.0,0.0,0.0,0.0,0.0,0.259581881533101,0.027874564459930314,0.1132404181184669,0.34494773519163763,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.0073937153419593345,0.1608133086876155,0.16728280961182995,0.16728280961182995,0.006469500924214418,0.16728280961182995,0.06192236598890943,0.17467652495378927,0.08687615526802217,0.0,Negative
0.0,0.0,0.0,0.010071942446043166,0.02877697841726619,0.0,0.14244604316546763,0.0,0.0,0.0,0.14244604316546763,0.0,0.10215827338129496,0.14244604316546763,0.23597122302158272,0.19568345323741007,Negative
0.0,0.0,0.0,0.0,0.0,0.02575757575757576,0.25,0.0,0.0,0.0,0.22424242424242424,0.0,0.0,0.25,0.25,0.0,Negative
0.0,0.0,0.04273504273504273,0.034188034188034185,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564102564102564,0.0,0.07692307692307691,0.3333333333333333,Negative
0.0,0.0,0.0,0.0,0.0,0.1251212415130941,0.09699321047526673,0.0,0.043646944713870026,0.07274490785645005,0.043646944713870026,0.07274490785645005,0.10281280310378274,0.16973811833171676,0.16973811833171676,0.10281280310378274,Negative
0.0,0.0,0.0,0.017667844522968195,0.0,0.0,0.12956419316843346,0.0,0.0,0.1790341578327444,0.0,0.07302709069493521,0.0,0.20259128386336867,0.30035335689045933,0.09776207302709068,Negative
0.0,0.0,0.0,0.0,0.023166023166023165,0.0,0.18404118404118405,0.04890604890604891,0.04890604890604891,0.04890604890604891,0.0,0.04890604890604891,0.034749034749034756,0.23423423423423426,0.26383526383526384,0.06435006435006435,Negative
0.0,0.0,0.015313935681470138,0.08116385911179173,0.03828483920367534,0.0,0.04900459418070444,0.0,0.0,0.0,0.0,0.14241960183767227,0.19448698315467075,0.1914241960183767,0.14241960183767227,0.1454823889739663,Negative
0.0,0.0,0.0,0.0,0.0,0.03884892086330935,0.028776978417266185,0.0,0.0,0.0,0.0,0.0,0.0,0.15107913669064746,0.42446043165467623,0.3568345323741007,Negative
0.0,0.0,0.0,0.0,0.058659217877094966,0.1494413407821229,0.06005586592178771,0.0,0.0,0.0,0.0,0.0,0.051675977653631286,0.08659217877094971,0.31424581005586594,0.27932960893854747,Negative
0.0,0.0,0.0,0.0,0.0,0.19315403422982885,0.05501222493887531,0.0,0.0,0.0,0.0,0.0,0.12591687041564792,0.2310513447432763,0.25061124694376524,0.14425427872860636,Negative
0.0,0.0,0.0,0.030513176144244106,0.0,0.07350901525658808,0.18723994452149792,0.03744798890429959,0.0,0.03744798890429959,0.0,0.03744798890429959,0.0,0.26768377253814146,0.29819694868238555,0.030513176144244106,Negative
0.0,0.0,0.0,0.08370044052863435,0.0,0.02202643171806167,0.07342143906020557,0.0,0.0,0.07048458149779735,0.07342143906020557,0.07048458149779735,0.02202643171806167,0.14390602055800292,0.2819383259911894,0.15859030837004406,Negative
0.0,0.0,0.0,0.0,0.0,0.011971268954509178,0.030327214684756586,0.0,0.04229848363926576,0.15403032721468476,0.18435754189944134,0.15403032721468476,0.05746209098164406,0.2114924181963288,0.15403032721468476,0.0,Negative
0.0,0.0,0.0,0.02625,0.0,0.28875,0.10875,0.0,0.0,0.0,0.0,0.0,0.09125,0.165,0.19625,0.12375,Negative
0.0,0.0,0.0,0.0,0.0,0.15424164524421594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06426735218508997,0.42287917737789205,0.35861182519280205,Negative
0.0,0.0,0.0,0.052348993288590606,0.0,0.08322147651006712,0.09395973154362415,0.028187919463087248,0.0,0.07919463087248321,0.0,0.07919463087248321,0.0,0.17315436241610738,0.29261744966442954,0.11812080536912752,Negative
0.0,0.0,0.0,0.10222222222222223,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.20888888888888887,0.07333333333333333,0.18444444444444444,0.32,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12433478471214321,0.1606192549588776,0.1678761490082245,0.043541364296081284,0.1678761490082245,0.0,0.1678761490082245,0.1678761490082245,0.0,Negative
0.0,0.0,0.018501387604070305,0.0,0.0,0.05642923219241443,0.11285846438482885,0.05735430157261794,0.05735430157261794,0.05735430157261794,0.03885291396854764,0.05735430157261794,0.11655874190564292,0.17391304347826086,0.15541165587419056,0.09805735430157261,Negative
0.0,0.0,0.0,0.0,0.0,0.24392361111111108,0.24218749999999997,0.0,0.0,0.0,0.013020833333333332,0.0,0.0,0.2569444444444444,0.24392361111111108,0.0,Negative
0.0,0.0,0.03689064558629776,0.24637681159420288,0.0,0.0,0.023715415019762844,0.0,0.0,0.0,0.0,0.0,0.3227931488801054,0.023715415019762844,0.023715415019762844,0.3227931488801054,Negative
0.0,0.0,0.0,0.02992518703241895,0.0,0.02992518703241895,0.0,0.0,0.0,0.17871986699916872,0.17871986699916872,0.17871986699916872,0.00831255195344971,0.17871986699916872,0.17871986699916872,0.03823773898586866,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.0,0.19999999999999998,0.19999999999999998,0.0,Negative
0.0,0.0,0.03752535496957403,0.05882352941176469,0.0,0.017241379310344827,0.052738336713995936,0.07809330628803245,0.07809330628803245,0.07809330628803245,0.028397565922920892,0.07809330628803245,0.09634888438133872,0.12981744421906694,0.15010141987829612,0.11663286004056793,Negative
0.0,0.0,0.0,0.09770114942528736,0.0,0.20689655172413796,0.1413793103448276,0.0,0.0,0.0,0.0,0.0,0.135632183908046,0.1413793103448276,0.1413793103448276,0.135632183908046,Negative
0.0,0.0,0.0,0.0,0.0,0.04621072088724584,0.07948243992606284,0.0,0.0,0.04621072088724584,0.0,0.04621072088724584,0.0,0.1256931608133087,0.39186691312384475,0.26432532347504617,Negative
0.0,0.0,0.0,0.0,0.08567774936061381,0.159846547314578,0.0,0.0,0.0,0.0,0.0,0.0,0.08567774936061381,0.159846547314578,0.21227621483375958,0.2966751918158567,Negative
0.0,0.0,0.1650485436893204,0.0,0.0,0.07281553398058253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744336569579288,0.3446601941747573,0.34304207119741104,Negative
0.0,0.0,0.0,0.0,0.033045977011494254,0.09339080459770115,0.17959770114942528,0.0,0.0,0.08620689655172413,0.10488505747126436,0.0,0.0,0.17959770114942528,0.2514367816091954,0.07183908045977011,Negative
0.0,0.0,0.0,0.057038834951456306,0.014563106796116504,0.07281553398058252,0.154126213592233,0.0,0.0,0.0,0.154126213592233,0.0,0.03398058252427185,0.19174757281553398,0.22936893203883493,0.09223300970873786,Negative
0.0,0.0,0.0,0.0,0.0,0.2595419847328244,0.044529262086513983,0.0,0.0,0.0,0.044529262086513983,0.0,0.021628498727735368,0.3040712468193384,0.3040712468193384,0.021628498727735368,Negative
0.0,0.0,0.0,0.026143790849673196,0.0,0.34640522875816987,0.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.11111111111111109,0.0588235294117647,0.11111111111111109,0.2875816993464052,Negative
0.0,0.0,0.0,0.27325581395348836,0.0,0.12015503875968991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30329457364341084,0.30329457364341084,Negative
0.0,0.0,0.0,0.0,0.0,0.18170580964153277,0.11124845488257108,0.0,0.0,0.0407911001236094,0.0407911001236094,0.0407911001236094,0.04573547589616811,0.20889987639060567,0.24103831891223734,0.08899876390605686,Negative
0.0,0.0,0.0,0.07868383404864092,0.0,0.13161659513590845,0.0,0.0,0.0,0.0,0.0,0.0,0.29327610872675247,0.0,0.10157367668097281,0.3948497854077253,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12812299807815503,0.13452914798206278,0.17937219730941703,0.006406149903907752,0.18385650224215247,0.016015374759769378,0.18385650224215247,0.1678411274823831,0.0,Negative
0.017991004497751123,0.0,0.0,0.08545727136431784,0.0,0.1214392803598201,0.11544227886056972,0.0,0.0,0.0,0.034482758620689655,0.0,0.09295352323838081,0.11544227886056972,0.19640179910044978,0.22038980509745126,Negative
0.0,0.0,0.0,0.0,0.0,0.15760111576011157,0.15760111576011157,0.0,0.0,0.0,0.12273361227336124,0.0,0.0,0.15760111576011157,0.28172942817294283,0.12273361227336124,Negative
0.0,0.0,0.0,0.0,0.028355387523629483,0.032136105860113416,0.041587901701323246,0.0,0.0,0.0,0.0,0.0,0.37618147448015116,0.041587901701323246,0.0718336483931947,0.4083175803402646,Negative
0.0,0.0,0.0,0.00959232613908873,0.0,0.00959232613908873,0.12829736211031176,0.0,0.0,0.07793764988009592,0.17386091127098321,0.07793764988009592,0.050359712230215826,0.20623501199040767,0.20623501199040767,0.05995203836930456,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0850253807106599,0.13578680203045687,0.1548223350253807,0.05076142131979696,0.1548223350253807,0.04441624365482233,0.16878172588832488,0.1548223350253807,0.05076142131979696,Negative
0.0,0.0,0.08805031446540881,0.0,0.028930817610062897,0.0,0.1849056603773585,0.0,0.0,0.0,0.0,0.0,0.022641509433962266,0.1849056603773585,0.3257861635220126,0.1647798742138365,Negative
0.0,0.0,0.0,0.11873350923482849,0.0,0.19788918205804748,0.0,0.044854881266490766,0.018469656992084433,0.044854881266490766,0.0,0.044854881266490766,0.026385224274406333,0.044854881266490766,0.22955145118733508,0.22955145118733508,Negative
0.0,0.0,0.0,0.0,0.0,0.10507246376811592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25905797101449274,0.447463768115942,0.18840579710144928,Negative
